0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
2
2
3
3
1
1
0
0
3
3
0
0
11
11
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
4
4
1
1
5
5
0
0
0
0
7
7
3
3
3
3
0
0
0
0
0
0
0
0
0
0
5
5
0
0
0
0
1
1
0
0
2
2
3
3
0
0
